timestamp,symbol,open,high,low,close,volume
2026-07-02 05:32:00-04:00,DEMO,150.04751451126447,150.050067704119,149.9325046759873,149.93810274762595,1051
2026-07-02 05:33:00-04:00,DEMO,149.93810274762595,149.96360236896402,149.87051619086492,149.87373343677604,1023
2026-07-02 05:34:00-04:00,DEMO,149.87373343677604,149.92254176464712,149.85592261126803,149.8997476151976,862
2026-07-02 05:35:00-04:00,DEMO,149.8997476151976,149.91699409621017,149.8150586736044,149.86601209743654,1139
2026-07-02 05:36:00-04:00,DEMO,149.86601209743654,149.8696275900968,149.8576514076578,149.86855472307184,1031
2026-07-02 05:37:00-04:00,DEMO,149.86855472307184,149.87185226588656,149.6607349821197,149.72710372884623,1058
2026-07-02 05:38:00-04:00,DEMO,149.72710372884623,149.75947388837506,149.6474703585133,149.69588194665423,1019
2026-07-02 05:39:00-04:00,DEMO,149.69588194665423,149.77033466510267,149.6903653467997,149.74317792181554,1016
2026-07-02 05:40:00-04:00,DEMO,149.74317792181554,149.7946824609659,149.70893071690034,149.72729830037179,946
2026-07-02 05:41:00-04:00,DEMO,149.72729830037179,149.72955741139847,149.65275673788213,149.665855763723,1098
2026-07-02 05:42:00-04:00,DEMO,149.665855763723,149.73568150066242,149.63219123413822,149.72897154349965,1060
2026-07-02 05:43:00-04:00,DEMO,149.72897154349965,149.80971869993138,149.70812300377648,149.7881902527823,874
2026-07-02 05:44:00-04:00,DEMO,149.7881902527823,149.812718698576,149.75951522863863,149.76026594411104,988
2026-07-02 05:45:00-04:00,DEMO,149.76026594411104,149.7627279193998,149.68126880411265,149.71575597084637,935
2026-07-02 05:46:00-04:00,DEMO,149.71575597084637,149.80253612878522,149.63706043876533,149.79243967901735,988
2026-07-02 05:47:00-04:00,DEMO,149.79243967901735,149.84594549700208,149.73022919845042,149.75944397120594,1140
2026-07-02 05:48:00-04:00,DEMO,149.75944397120594,149.7826090471173,149.72893761566272,149.74964223033908,995
2026-07-02 05:49:00-04:00,DEMO,149.74964223033908,149.89162022519574,149.73976828747664,149.85770025718855,930
2026-07-02 05:50:00-04:00,DEMO,149.85770025718855,149.88045364950298,149.84498090344445,149.8689118710312,972
2026-07-02 05:51:00-04:00,DEMO,149.8689118710312,149.8737759168724,149.83551880691044,149.83918664178276,943
2026-07-02 05:52:00-04:00,DEMO,149.83918664178276,149.87293796972435,149.7143152729101,149.72060186217638,1028
2026-07-02 05:53:00-04:00,DEMO,149.72060186217638,149.73455086872454,149.71464752485986,149.72272625063482,892
2026-07-02 05:54:00-04:00,DEMO,149.72272625063482,149.76324184274688,149.6910696867288,149.7175308246373,931
2026-07-02 05:55:00-04:00,DEMO,149.7175308246373,149.7358612691455,149.6753769451357,149.6801003377243,898
2026-07-02 05:56:00-04:00,DEMO,149.6801003377243,149.74692646916787,149.64359042288578,149.7356331603753,952
2026-07-02 05:57:00-04:00,DEMO,149.7356331603753,149.76235871861968,149.64989410096842,149.65814834121656,883
2026-07-02 05:58:00-04:00,DEMO,149.65814834121656,149.68096702566535,149.55890253405005,149.6,1080
2026-07-02 05:59:00-04:00,DEMO,149.6,149.60327383507308,149.57445637800313,149.6,1112
2026-07-02 06:00:00-04:00,DEMO,149.6,149.64419109126814,149.54263734953483,149.6,946
2026-07-02 06:01:00-04:00,DEMO,149.6,149.636861701015,149.5941617365421,149.6,1035
2026-07-02 06:02:00-04:00,DEMO,149.6,149.60423988663794,149.59555425882036,149.6,851
2026-07-02 06:03:00-04:00,DEMO,149.6,149.60110149050897,149.58981762648966,149.6,1140
2026-07-02 06:04:00-04:00,DEMO,149.6,149.62616057239117,149.5690626478649,149.6,873
2026-07-02 06:05:00-04:00,DEMO,149.6,149.61876660156352,149.58951134996832,149.6,967
2026-07-02 06:06:00-04:00,DEMO,149.6,149.601464508642,149.58341860791685,149.6,1003
2026-07-02 06:07:00-04:00,DEMO,149.6,149.60221793957342,149.55734152839338,149.6,1124
2026-07-02 06:08:00-04:00,DEMO,149.6,149.61192472956697,149.58858424980943,149.6,991
2026-07-02 06:09:00-04:00,DEMO,149.6,149.66105878782392,149.56356069208124,149.6,986
2026-07-02 06:10:00-04:00,DEMO,149.6,149.6275439823343,149.58661653695103,149.6,927
2026-07-02 06:11:00-04:00,DEMO,149.6,149.6018091874981,149.56571644136534,149.6,917
2026-07-02 06:12:00-04:00,DEMO,149.6,149.6528171421117,149.58733189435372,149.6,872
2026-07-02 06:13:00-04:00,DEMO,149.6,149.62258471704789,149.594672759764,149.6,1079
2026-07-02 06:14:00-04:00,DEMO,149.6,149.64029771266038,149.55789311684106,149.6,856
2026-07-02 06:15:00-04:00,DEMO,149.6,149.60193142278987,149.59997501835718,149.6,1014
2026-07-02 06:16:00-04:00,DEMO,149.6,149.62570544104588,149.5789757254035,149.6,922
2026-07-02 06:17:00-04:00,DEMO,149.6,149.61399261948836,149.59453829585647,149.6,1136
2026-07-02 06:18:00-04:00,DEMO,149.6,149.60792526036843,149.5973646484642,149.6,1142
2026-07-02 06:19:00-04:00,DEMO,149.6,149.6223109418241,149.57630806925792,149.6,991
2026-07-02 06:20:00-04:00,DEMO,149.6,149.60372972902385,149.57879345795254,149.6,859
2026-07-02 06:21:00-04:00,DEMO,149.6,149.61709388071725,149.59958781705438,149.6,889
2026-07-02 06:22:00-04:00,DEMO,149.6,149.60965874510802,149.58025603176236,149.6,1059
2026-07-02 06:23:00-04:00,DEMO,149.6,149.6271666586677,149.591056161994,149.6,874
2026-07-02 06:24:00-04:00,DEMO,149.6,149.62455853073658,149.5820786535346,149.6,1011
2026-07-02 06:25:00-04:00,DEMO,149.6,149.635334973448,149.57070782284345,149.6,884
2026-07-02 06:26:00-04:00,DEMO,149.6,149.6398895648886,149.58817276162796,149.6,935
2026-07-02 06:27:00-04:00,DEMO,149.6,149.61798546954623,149.57114254446023,149.6,1038
2026-07-02 06:28:00-04:00,DEMO,149.6,149.60055481194135,149.54369354284748,149.6,978
2026-07-02 06:29:00-04:00,DEMO,149.6,149.63103112035716,149.59371428110236,149.6,1062
2026-07-02 06:30:00-04:00,DEMO,149.6,149.60730591523983,149.58174864234738,149.6,862
2026-07-02 06:31:00-04:00,DEMO,149.6,149.6016501466154,149.59772236289794,149.6,1118
2026-07-02 06:32:00-04:00,DEMO,149.6,149.6154277151922,149.58322445686613,149.6,925
2026-07-02 06:33:00-04:00,DEMO,149.6,149.62771939507564,149.59380619670935,149.6,1049
2026-07-02 06:34:00-04:00,DEMO,149.6,149.61712303636844,149.59033557743257,149.6,1056
2026-07-02 06:35:00-04:00,DEMO,149.6,149.6191257358931,149.59091427685843,149.6,1011
2026-07-02 06:36:00-04:00,DEMO,149.6,149.60503222568343,149.57427911416312,149.6,1149
2026-07-02 06:37:00-04:00,DEMO,149.6,149.61155702921815,149.58024819654446,149.6,1098
2026-07-02 06:38:00-04:00,DEMO,149.6,149.60228686901814,149.58408359297698,149.6,1056
2026-07-02 06:39:00-04:00,DEMO,149.6,149.6322694536987,149.58976497928177,149.6,937
2026-07-02 06:40:00-04:00,DEMO,149.6,149.61059619092055,149.58916391896403,149.6,1002
2026-07-02 06:41:00-04:00,DEMO,149.6,149.6324693359041,149.57254790374367,149.6,1056
2026-07-02 06:42:00-04:00,DEMO,149.6,149.61291490331843,149.57119562530377,149.6,926
2026-07-02 06:43:00-04:00,DEMO,149.6,149.6183311979307,149.55518022013084,149.6,872
2026-07-02 06:44:00-04:00,DEMO,149.6,149.62344815620065,149.5956214241471,149.6,1008
2026-07-02 06:45:00-04:00,DEMO,149.6,149.606233494351,149.59133464941272,149.6,977
2026-07-02 06:46:00-04:00,DEMO,149.6,149.6113456568829,149.5622679959363,149.6,860
2026-07-02 06:47:00-04:00,DEMO,149.6,149.61262592896966,149.59084314583873,149.6,1088
2026-07-02 06:48:00-04:00,DEMO,149.6,149.6154736971216,149.57927641416555,149.6,1069
2026-07-02 06:49:00-04:00,DEMO,149.6,149.61482889810276,149.59415097508057,149.6,858
2026-07-02 06:50:00-04:00,DEMO,149.6,149.61383828146853,149.59828537640206,149.6,1116
2026-07-02 06:51:00-04:00,DEMO,149.6,149.6211528892992,149.59775492824008,149.6,1085
2026-07-02 06:52:00-04:00,DEMO,149.6,149.64508596154397,149.5994820157723,149.6,1057
2026-07-02 06:53:00-04:00,DEMO,149.6,149.6043943182498,149.57615313451848,149.6,1074
2026-07-02 06:54:00-04:00,DEMO,149.6,149.6117317509197,149.5934046501261,149.6,936
2026-07-02 06:55:00-04:00,DEMO,149.6,149.60454382869702,149.58767379688246,149.6,1132
2026-07-02 06:56:00-04:00,DEMO,149.6,149.64030704647288,149.57824852328235,149.6,1036
2026-07-02 06:57:00-04:00,DEMO,149.6,149.62645026415402,149.58517361281304,149.6,1121
2026-07-02 06:58:00-04:00,DEMO,149.6,149.61176764201443,149.57363069074535,149.6,1125
2026-07-02 06:59:00-04:00,DEMO,149.6,149.61092853661688,149.57155794959576,149.6,871
2026-07-02 07:00:00-04:00,DEMO,149.6,149.60122797598328,149.57207238094244,149.6,900
2026-07-02 07:01:00-04:00,DEMO,149.6,149.63556425360787,149.59567674417016,149.6,1001
2026-07-02 07:02:00-04:00,DEMO,149.6,149.60723664536212,149.5768329335244,149.6,885
2026-07-02 07:03:00-04:00,DEMO,149.6,149.60737189239842,149.5808033437529,149.6,909
2026-07-02 07:04:00-04:00,DEMO,149.6,149.60471026256238,149.59167258177612,149.6,971
2026-07-02 07:05:00-04:00,DEMO,149.6,149.60484693692757,149.5729040094291,149.6,1104
2026-07-02 07:06:00-04:00,DEMO,149.6,149.64058668800385,149.59411643428425,149.6,925
2026-07-02 07:07:00-04:00,DEMO,149.6,149.62759252026348,149.58402208608604,149.6,1142
2026-07-02 07:08:00-04:00,DEMO,149.6,149.6316136102085,149.5556895332277,149.6,883
2026-07-02 07:09:00-04:00,DEMO,149.6,149.60743946447508,149.58636337296346,149.6,948
2026-07-02 07:10:00-04:00,DEMO,149.6,149.61151920484699,149.59476823302114,149.6,934
2026-07-02 07:11:00-04:00,DEMO,149.6,149.6258533865,149.58712483861606,149.6,952
2026-07-02 07:12:00-04:00,DEMO,149.6,149.60275062776608,149.5443196836004,149.6,960
2026-07-02 07:13:00-04:00,DEMO,149.6,149.6241031267149,149.56004377658192,149.6,1072
2026-07-02 07:14:00-04:00,DEMO,149.6,149.60515362463752,149.58468402969575,149.6,995
2026-07-02 07:15:00-04:00,DEMO,149.6,149.632505898685,149.5853845410624,149.63196496624934,951
2026-07-02 07:16:00-04:00,DEMO,149.63196496624934,149.65206317663137,149.59399954483843,149.6,858
2026-07-02 07:17:00-04:00,DEMO,149.6,149.6117157262529,149.58627081611976,149.6,862
2026-07-02 07:18:00-04:00,DEMO,149.6,149.60099559718793,149.59644127844103,149.6,1149
2026-07-02 07:19:00-04:00,DEMO,149.6,149.6064969528579,149.5611452643321,149.6,888
2026-07-02 07:20:00-04:00,DEMO,149.6,149.61600488035293,149.5941128950732,149.6,1080
2026-07-02 07:21:00-04:00,DEMO,149.6,149.63526848575276,149.55888181496647,149.6,1016
2026-07-02 07:22:00-04:00,DEMO,149.6,149.6076129315265,149.5949199894729,149.6,897
2026-07-02 07:23:00-04:00,DEMO,149.6,149.62765760191658,149.59984000608088,149.6,953
2026-07-02 07:24:00-04:00,DEMO,149.6,149.6372564344888,149.560201343298,149.6,1110
2026-07-02 07:25:00-04:00,DEMO,149.6,149.64204989525857,149.57987034981184,149.6,977
2026-07-02 07:26:00-04:00,DEMO,149.6,149.60994686488513,149.59262957931082,149.6,1039
2026-07-02 07:27:00-04:00,DEMO,149.6,149.61352830672263,149.56365951685572,149.6,1115
2026-07-02 07:28:00-04:00,DEMO,149.6,149.63941539356748,149.55776007325463,149.6,1110
2026-07-02 07:29:00-04:00,DEMO,149.6,149.62096298981106,149.59463004153636,149.6,867
2026-07-02 07:30:00-04:00,DEMO,149.6,149.62906058680082,149.59107555374126,149.6,1031
2026-07-02 07:31:00-04:00,DEMO,149.6,149.62522050111247,149.59776324133577,149.6,910
2026-07-02 07:32:00-04:00,DEMO,149.6,149.65037166499545,149.55814377856152,149.6,1020
2026-07-02 07:33:00-04:00,DEMO,149.6,149.6209589810708,149.58045198764793,149.6,1073
2026-07-02 07:34:00-04:00,DEMO,149.6,149.60105397313848,149.55250081911956,149.6,876
2026-07-02 07:35:00-04:00,DEMO,149.6,149.62267350062055,149.58953431708036,149.6,1074
2026-07-02 07:36:00-04:00,DEMO,149.6,149.62462656931885,149.57703447984616,149.6,968
2026-07-02 07:37:00-04:00,DEMO,149.6,149.6194825288256,149.5787209030771,149.6,1047
2026-07-02 07:38:00-04:00,DEMO,149.6,149.60493008472034,149.59106103145558,149.6,1139
2026-07-02 07:39:00-04:00,DEMO,149.6,149.60725982436415,149.54317261432894,149.6,1051
2026-07-02 07:40:00-04:00,DEMO,149.6,149.61019184163024,149.5852830398268,149.6,1044
2026-07-02 07:41:00-04:00,DEMO,149.6,149.6087472002662,149.5972431131144,149.6,897
2026-07-02 07:42:00-04:00,DEMO,149.6,149.61411584078266,149.5818468942282,149.6,861
2026-07-02 07:43:00-04:00,DEMO,149.6,149.64644618456816,149.58792874649833,149.6,1135
2026-07-02 07:44:00-04:00,DEMO,149.6,149.68445764549904,149.57683340563148,149.6,892
2026-07-02 07:45:00-04:00,DEMO,149.6,149.61169098286618,149.56277272702613,149.6,1063
2026-07-02 07:46:00-04:00,DEMO,149.6,149.7110945027194,149.59532726126858,149.7012895156314,992
2026-07-02 07:47:00-04:00,DEMO,149.7012895156314,149.717904208742,149.61099755842184,149.6156058047473,863
2026-07-02 07:48:00-04:00,DEMO,149.6156058047473,149.65529169508264,149.5762986634744,149.62836077386004,1130
2026-07-02 07:49:00-04:00,DEMO,149.62836077386004,149.7362612860853,149.59604452512775,149.70319370402203,1144
2026-07-02 07:50:00-04:00,DEMO,149.70319370402203,149.75241601352135,149.69589988348892,149.73962555630814,916
2026-07-02 07:51:00-04:00,DEMO,149.73962555630814,149.7546874823847,149.68922640473028,149.71691366409465,984
2026-07-02 07:52:00-04:00,DEMO,149.71691366409465,149.77996668704233,149.7030810174441,149.7557907464417,1092
2026-07-02 07:53:00-04:00,DEMO,149.7557907464417,149.7757771154604,149.70994534900947,149.73087744755543,1027
2026-07-02 07:54:00-04:00,DEMO,149.73087744755543,149.78613497864058,149.69413229515638,149.7104326219203,1012
2026-07-02 07:55:00-04:00,DEMO,149.7104326219203,149.71514305916892,149.636423568541,149.67071142495132,949
2026-07-02 07:56:00-04:00,DEMO,149.67071142495132,149.75183534070453,149.6616680393067,149.733967014597,992
2026-07-02 07:57:00-04:00,DEMO,149.733967014597,149.75628926383365,149.67898912067744,149.75269556143837,882
2026-07-02 07:58:00-04:00,DEMO,149.75269556143837,149.9203974331255,149.74730449724538,149.90368177636066,1064
2026-07-02 07:59:00-04:00,DEMO,149.90368177636066,149.9666627940598,149.85737782064916,149.95449858141197,906
2026-07-02 08:00:00-04:00,DEMO,149.95449858141197,149.96139735766369,149.85433586250815,149.86549375890274,919
2026-07-02 08:01:00-04:00,DEMO,149.86549375890274,149.96038134463754,149.80785429196405,149.9136475537768,1018
2026-07-02 08:02:00-04:00,DEMO,149.9136475537768,149.92735050147584,149.83631358732464,149.84831933272503,1062
2026-07-02 08:03:00-04:00,DEMO,149.84831933272503,149.8747278545616,149.83000344906162,149.83174908672393,1053
2026-07-02 08:04:00-04:00,DEMO,149.83174908672393,149.84598996903426,149.8279534632237,149.84021719112258,900
2026-07-02 08:05:00-04:00,DEMO,149.84021719112258,149.8461148293252,149.7731377595716,149.77479432691646,1081
2026-07-02 08:06:00-04:00,DEMO,149.77479432691646,149.78582172730802,149.7064175893217,149.74446980444307,888
2026-07-02 08:07:00-04:00,DEMO,149.74446980444307,149.74837318504345,149.69931997758786,149.7040393007947,978
2026-07-02 08:08:00-04:00,DEMO,149.7040393007947,149.73500203814908,149.69411572949173,149.71249413361716,860
2026-07-02 08:09:00-04:00,DEMO,149.71249413361716,149.7408870031754,149.69936276633078,149.7080831306796,1079
2026-07-02 08:10:00-04:00,DEMO,149.7080831306796,149.77288000388984,149.6907191596236,149.70183244888665,1060
2026-07-02 08:11:00-04:00,DEMO,149.70183244888665,149.80613593204384,149.69648458464076,149.80421172834687,967
2026-07-02 08:12:00-04:00,DEMO,149.80421172834687,149.83697103425754,149.7981064141289,149.83675885530013,1117
2026-07-02 08:13:00-04:00,DEMO,149.83675885530013,149.86432475880633,149.8204667598133,149.8627380207219,900
2026-07-02 08:14:00-04:00,DEMO,149.8627380207219,149.94333900662437,149.84451086460933,149.9285759640088,853
2026-07-02 08:15:00-04:00,DEMO,149.9285759640088,150.06620119731406,149.88969417012595,150.04031283370497,980
2026-07-02 08:16:00-04:00,DEMO,150.04031283370497,150.14313239993237,150.03739560285453,150.1242075499545,906
2026-07-02 08:17:00-04:00,DEMO,150.1242075499545,150.1685768360801,150.03871582819363,150.0609047901042,1102
2026-07-02 08:18:00-04:00,DEMO,150.0609047901042,150.10005257878032,150.059486321148,150.09259256203512,933
2026-07-02 08:19:00-04:00,DEMO,150.09259256203512,150.1598849651219,150.04902709427995,150.13902279518044,932
2026-07-02 08:20:00-04:00,DEMO,150.13902279518044,150.20704333688812,150.13490118471722,150.19684439894772,856
2026-07-02 08:21:00-04:00,DEMO,150.19684439894772,150.199064375898,150.17020597946802,150.18837833134953,860
2026-07-02 08:22:00-04:00,DEMO,150.18837833134953,150.20180345464948,150.182697347741,150.19269783147303,867
2026-07-02 08:23:00-04:00,DEMO,150.19269783147303,150.23917767665836,150.11241977741875,150.13952895726274,1055
2026-07-02 08:24:00-04:00,DEMO,150.13952895726274,150.14257816437936,150.06027967248517,150.11741610890823,1018
2026-07-02 08:25:00-04:00,DEMO,150.11741610890823,150.13481043984916,150.0241651890416,150.04743154048145,1145
2026-07-02 08:26:00-04:00,DEMO,150.04743154048145,150.1464276845421,150.04361954384726,150.12387192766732,1104
2026-07-02 08:27:00-04:00,DEMO,150.12387192766732,150.13443192843553,150.02338189566873,150.09270367120294,1141
2026-07-02 08:28:00-04:00,DEMO,150.09270367120294,150.14027066321756,150.02942637187041,150.03674268981675,1000
2026-07-02 08:29:00-04:00,DEMO,150.03674268981675,150.06322118593118,149.99893667423618,150.05446294782237,1127
2026-07-02 08:30:00-04:00,DEMO,150.05446294782237,150.07688393094503,150.05028366576474,150.06086982506488,966
2026-07-02 08:31:00-04:00,DEMO,150.06086982506488,150.09171754338448,150.01800723631123,150.01969441101465,856
2026-07-02 08:32:00-04:00,DEMO,150.01969441101465,150.04951727868237,149.98035909708554,150.04229295425415,964
2026-07-02 08:33:00-04:00,DEMO,150.04229295425415,150.09526202313356,149.9874350165753,150.00472151430307,885
2026-07-02 08:34:00-04:00,DEMO,150.00472151430307,150.05045090897937,149.98008918774454,150.03531963827652,1101
2026-07-02 08:35:00-04:00,DEMO,150.03531963827652,150.05318296712178,149.9981150216516,150.03369928965344,1063
2026-07-02 08:36:00-04:00,DEMO,150.03369928965344,150.0624851490624,150.01741137296403,150.04674328035537,1052
2026-07-02 08:37:00-04:00,DEMO,150.04674328035537,150.05525630005891,149.99323276548287,150.02387976806043,1136
2026-07-02 08:38:00-04:00,DEMO,150.02387976806043,150.05430034111365,149.95107194819988,149.98371292218803,1062
2026-07-02 08:39:00-04:00,DEMO,149.98371292218803,150.05109153069955,149.97270654597156,149.99901700659797,945
2026-07-02 08:40:00-04:00,DEMO,149.99901700659797,150.0186368746298,149.90249207385335,149.90474699938284,864
2026-07-02 08:41:00-04:00,DEMO,149.90474699938284,150.0094394466754,149.8992118095085,149.98783140533,918
2026-07-02 08:42:00-04:00,DEMO,149.98783140533,149.99853637641132,149.95278783392467,149.96048995151517,1031
2026-07-02 08:43:00-04:00,DEMO,149.96048995151517,150.09656564440704,149.9507712358003,150.08509060537244,987
2026-07-02 08:44:00-04:00,DEMO,150.08509060537244,150.15269069591932,150.06877080841858,150.12539842663696,892
2026-07-02 08:45:00-04:00,DEMO,150.12539842663696,150.14511675210792,150.10982254956684,150.11981977562226,1126
2026-07-02 08:46:00-04:00,DEMO,150.11981977562226,150.12288038575224,150.0774033676545,150.08364610072894,1027
2026-07-02 08:47:00-04:00,DEMO,150.08364610072894,150.1197664674623,150.08319891666167,150.11479873503387,1113
2026-07-02 08:48:00-04:00,DEMO,150.11479873503387,150.16912649974083,150.10202246930425,150.14256523964917,1066
2026-07-02 08:49:00-04:00,DEMO,150.14256523964917,150.17059506981755,150.12421973688708,150.16843319670815,997
2026-07-02 08:50:00-04:00,DEMO,150.16843319670815,150.22594202756585,150.16108957699,150.21880973807365,1134
2026-07-02 08:51:00-04:00,DEMO,150.21880973807365,150.277171496739,150.20438561137343,150.22605522708005,945
2026-07-02 08:52:00-04:00,DEMO,150.22605522708005,150.30208934670662,150.2103858803003,150.29475753335447,1062
2026-07-02 08:53:00-04:00,DEMO,150.29475753335447,150.31863196850875,150.22898082410123,150.24872836421866,1017
2026-07-02 08:54:00-04:00,DEMO,150.24872836421866,150.25714545870292,150.2187803509687,150.2365220609096,892
2026-07-02 08:55:00-04:00,DEMO,150.2365220609096,150.29619435076856,150.2326289722147,150.27369299244444,996
2026-07-02 08:56:00-04:00,DEMO,150.27369299244444,150.28303649103458,150.20132616147177,150.22689112692584,893
2026-07-02 08:57:00-04:00,DEMO,150.22689112692584,150.2415605525665,150.20931168441763,150.2294950599461,1069
2026-07-02 08:58:00-04:00,DEMO,150.2294950599461,150.33169720436302,150.20196827738454,150.32159461096745,1128
2026-07-02 08:59:00-04:00,DEMO,150.32159461096745,150.33992581455513,150.31735370717277,150.3279368744636,975
2026-07-02 09:00:00-04:00,DEMO,150.3279368744636,150.3455323003856,150.25135060432092,150.29976571676627,1088
2026-07-02 09:01:00-04:00,DEMO,150.29976571676627,150.39206220225824,150.24704544680594,150.3675283186369,1050
2026-07-02 09:02:00-04:00,DEMO,150.3675283186369,150.3779116153187,150.28201394841423,150.29936973994813,1056
2026-07-02 09:03:00-04:00,DEMO,150.29936973994813,150.31193586790977,150.2630925596737,150.2794748234764,871
2026-07-02 09:04:00-04:00,DEMO,150.2794748234764,150.37540190812183,150.2405000143442,150.34342603425222,1053
2026-07-02 09:05:00-04:00,DEMO,150.34342603425222,150.35777802856202,150.29300598193547,150.29722248254748,873
2026-07-02 09:06:00-04:00,DEMO,150.29722248254748,150.3226594028569,150.29543933203584,150.31268958809335,1017
2026-07-02 09:07:00-04:00,DEMO,150.31268958809335,150.32713111610565,150.30226926094048,150.3084988432299,1051
2026-07-02 09:08:00-04:00,DEMO,150.3084988432299,150.4246979738966,150.30736046258934,150.402540554675,930
2026-07-02 09:09:00-04:00,DEMO,150.402540554675,150.43433346536287,150.2959920322833,150.31722739944237,874
2026-07-02 09:10:00-04:00,DEMO,150.31722739944237,150.3396784665783,150.25766098308407,150.28473978350326,1098
2026-07-02 09:11:00-04:00,DEMO,150.28473978350326,150.3456573902708,150.2299548383223,150.26524289368749,928
2026-07-02 09:12:00-04:00,DEMO,150.26524289368749,150.34615469397332,150.23217785798627,150.2876692085759,1119
2026-07-02 09:13:00-04:00,DEMO,150.2876692085759,150.37576143998498,150.27656998467293,150.32078565810906,1124
2026-07-02 09:14:00-04:00,DEMO,150.32078565810906,150.36821005878062,150.2913614736571,150.34619164449506,1042
2026-07-02 09:15:00-04:00,DEMO,150.34619164449506,150.45332628083275,150.29842597333482,150.43133995533807,1073
2026-07-02 09:16:00-04:00,DEMO,150.43133995533807,150.48500477161429,150.42875959594082,150.47165839679622,1054
2026-07-02 09:17:00-04:00,DEMO,150.47165839679622,150.4755581083713,150.3890419316906,150.39480437034337,1077
2026-07-02 09:18:00-04:00,DEMO,150.39480437034337,150.45908696923638,150.30368593167177,150.30809973317935,1130
2026-07-02 09:19:00-04:00,DEMO,150.30809973317935,150.31005613969094,150.26665553116567,150.27585084052163,893
2026-07-02 09:20:00-04:00,DEMO,150.27585084052163,150.30809773561217,150.22600199147283,150.24431339897407,922
2026-07-02 09:21:00-04:00,DEMO,150.24431339897407,150.24986213688507,150.175906376008,150.2181069739379,1042
2026-07-02 09:22:00-04:00,DEMO,150.2181069739379,150.32762926632586,150.2089906451729,150.28102911843004,1086
2026-07-02 09:23:00-04:00,DEMO,150.28102911843004,150.29965427380972,150.19271828046845,150.2431563579799,1011
2026-07-02 09:24:00-04:00,DEMO,150.2431563579799,150.3567626483271,150.22724021845426,150.30970227613855,861
2026-07-02 09:25:00-04:00,DEMO,150.30970227613855,150.37945773048637,150.29643836547618,150.37862412553102,879
2026-07-02 09:26:00-04:00,DEMO,150.37862412553102,150.4137585538335,150.36813173425836,150.38049472524543,1053
2026-07-02 09:27:00-04:00,DEMO,150.38049472524543,150.3938895957941,150.31851542956818,150.34922195017697,1065
2026-07-02 09:28:00-04:00,DEMO,150.34922195017697,150.46902393117713,150.34250303503117,150.4265062103964,953
2026-07-02 09:29:00-04:00,DEMO,150.4265062103964,150.43094080371316,150.3694020285871,150.3757639347001,1120
2026-07-02 09:30:00-04:00,DEMO,150.4,150.44413809206182,150.35302786369604,150.42200486176566,1075
2026-07-02 09:31:00-04:00,DEMO,150.42200486176566,150.42507366323824,150.39488814345935,150.41834954893446,1025
2026-07-02 09:32:00-04:00,DEMO,150.41834954893446,150.4507063439384,150.34788327522085,150.40384541025847,1135
2026-07-02 09:33:00-04:00,DEMO,150.40384541025847,150.40832784735716,150.33022803146235,150.37401678876998,1065
2026-07-02 09:34:00-04:00,DEMO,150.37401678876998,150.37922293908673,150.36069311172622,150.37889858870915,952
2026-07-02 09:35:00-04:00,DEMO,150.37889858870915,150.4227136313753,150.36542254820927,150.41097059996866,1082
2026-07-02 09:36:00-04:00,DEMO,150.41097059996866,150.4799639349579,150.393245589345,150.4344893913673,960
2026-07-02 09:37:00-04:00,DEMO,150.4344893913673,150.51197018756906,150.4275772156405,150.4944682615806,1149
2026-07-02 09:38:00-04:00,DEMO,150.4944682615806,150.50164598530753,150.4541594780936,150.46961711777604,938
2026-07-02 09:39:00-04:00,DEMO,150.46961711777604,150.53124931808145,150.4601085559193,150.50696924649216,1066
2026-07-02 09:40:00-04:00,DEMO,150.50696924649216,150.52065672850844,150.4125594727767,150.415771443647,1010
2026-07-02 09:41:00-04:00,DEMO,150.415771443647,150.44155515674018,150.38673383927775,150.39647474879735,1145
2026-07-02 09:42:00-04:00,DEMO,150.39647474879735,150.48284869725566,150.37562056944964,150.4826165645584,884
2026-07-02 09:43:00-04:00,DEMO,150.4826165645584,150.4950422082043,150.41498634941138,150.42978759745094,858
2026-07-02 09:44:00-04:00,DEMO,150.42978759745094,150.4771610311199,150.3660054605112,150.47273021198694,872
2026-07-02 09:45:00-04:00,DEMO,150.47273021198694,150.493538024575,150.4348752153381,150.43543105236918,1090
2026-07-02 09:46:00-04:00,DEMO,150.43543105236918,150.45555161517242,150.41203372720707,150.44378164993648,953
2026-07-02 09:47:00-04:00,DEMO,150.44378164993648,150.45620695460272,150.33279150397036,150.3519112452122,1130
2026-07-02 09:48:00-04:00,DEMO,150.3519112452122,150.50378217721249,150.32422994138315,150.45849584725894,952
2026-07-02 09:49:00-04:00,DEMO,150.45849584725894,150.56122407947706,150.44212964821492,150.5500306726037,965
2026-07-02 09:50:00-04:00,DEMO,150.5500306726037,150.59671056972246,150.4483470309376,150.5076114068197,1053
2026-07-02 09:51:00-04:00,DEMO,150.5076114068197,150.51833215724787,150.4200145598361,150.4470429400942,995
2026-07-02 09:52:00-04:00,DEMO,150.4470429400942,150.45751176930696,150.33078805153298,150.35093195118864,904
2026-07-02 09:53:00-04:00,DEMO,150.35093195118864,150.37595023067647,150.3344953248738,150.36563578733706,861
2026-07-02 09:54:00-04:00,DEMO,150.36563578733706,150.44136873001582,150.352757029592,150.37927416982745,965
