timestamp,symbol,open,high,low,close,volume
2026-07-02 11:01:00-04:00,QQQ,500.46191736286795,500.54415653765363,500.46185419269534,500.5151484241177,5616857
2026-07-02 11:02:00-04:00,QQQ,500.5151484241177,500.5197798207476,500.36548789957806,500.38245658217454,5770864
2026-07-02 11:03:00-04:00,QQQ,500.38245658217454,500.5855331846914,500.34655828399025,500.56961517881143,5232450
2026-07-02 11:04:00-04:00,QQQ,500.56961517881143,500.584649978055,500.5628578632086,500.57524512835755,5546833
2026-07-02 11:05:00-04:00,QQQ,500.57524512835755,500.6540630054547,500.54571893984553,500.6316943987305,5696179
2026-07-02 11:06:00-04:00,QQQ,500.6316943987305,500.6357298440999,500.60397361198864,500.62749802034415,5477459
2026-07-02 11:07:00-04:00,QQQ,500.62749802034415,500.67780327243446,500.5787358939946,500.59930695138394,5746571
2026-07-02 11:08:00-04:00,QQQ,500.59930695138394,500.63369613950425,500.46637032377026,500.48640120025925,5444520
2026-07-02 11:09:00-04:00,QQQ,500.48640120025925,500.49141434909245,500.39173368058397,500.3930608681308,5527305
2026-07-02 11:10:00-04:00,QQQ,500.3930608681308,500.3945674160257,500.3037323155107,500.32579876034663,5569557
2026-07-02 11:11:00-04:00,QQQ,500.32579876034663,500.3325496136925,500.2598708219335,500.26062538181554,5394343
2026-07-02 11:12:00-04:00,QQQ,500.26062538181554,500.2912218282579,500.1317237356004,500.1522269348131,5749995
2026-07-02 11:13:00-04:00,QQQ,500.1522269348131,500.15717896689966,500.11255331017946,500.12963241838503,5350701
2026-07-02 11:14:00-04:00,QQQ,500.12963241838503,500.19866491694813,500.12081821171085,500.196530408479,5134792
2026-07-02 11:15:00-04:00,QQQ,500.196530408479,500.20832324093874,500.1705684659196,500.1722499881421,5201154
2026-07-02 11:16:00-04:00,QQQ,500.1722499881421,500.1771456236181,500.1702484626127,500.1737709652378,5041303
2026-07-02 11:17:00-04:00,QQQ,500.1737709652378,500.3321834829959,500.13968575774146,500.3113643714936,5705832
2026-07-02 11:18:00-04:00,QQQ,500.3113643714936,500.3263350293986,500.06862164370494,500.1129042334297,5803658
2026-07-02 11:19:00-04:00,QQQ,500.1129042334297,500.13216576100564,500.0977023713652,500.1321051162734,5588459
2026-07-02 11:20:00-04:00,QQQ,500.1321051162734,500.2290256531636,500.12630848263547,500.2001922249403,5482121
2026-07-02 11:21:00-04:00,QQQ,500.2001922249403,500.263988494761,500.1825179701153,500.2102779604331,5990784
2026-07-02 11:22:00-04:00,QQQ,500.2102779604331,500.2204245933637,500.0237950224719,500.0455382978769,5476624
2026-07-02 11:23:00-04:00,QQQ,500.0455382978769,500.0525721389085,499.9809656225801,499.982520525339,5307361
2026-07-02 11:24:00-04:00,QQQ,499.982520525339,500.00011462174973,499.9506412247781,499.9911107666852,5050490
2026-07-02 11:25:00-04:00,QQQ,499.9911107666852,500.0297543348633,499.90424638116656,499.9488694454432,5366155
2026-07-02 11:26:00-04:00,QQQ,499.9488694454432,499.9963037615569,499.92485173932357,499.98318254879604,5038451
2026-07-02 11:27:00-04:00,QQQ,499.98318254879604,500.0030492360122,499.928594403322,499.9489131170112,5657533
2026-07-02 11:28:00-04:00,QQQ,499.9489131170112,499.9572157678018,499.8479329422892,499.8602156620567,5355181
2026-07-02 11:29:00-04:00,QQQ,499.8602156620567,499.8977392540824,499.7869140408363,499.79594885245155,5066414
2026-07-02 11:30:00-04:00,QQQ,499.79594885245155,499.836767876088,499.6852198057601,499.69540271999375,5141697
2026-07-02 11:31:00-04:00,QQQ,499.69540271999375,499.7364515285856,499.66780151018577,499.68296622647597,5633272
2026-07-02 11:32:00-04:00,QQQ,499.68296622647597,499.7397247703962,499.6107334362669,499.73818442676117,5113309
2026-07-02 11:33:00-04:00,QQQ,499.73818442676117,499.79530960813867,499.7029190213479,499.70894688427705,5951386
2026-07-02 11:34:00-04:00,QQQ,499.70894688427705,499.7435984133894,499.6679190419196,499.737230520024,5602123
2026-07-02 11:35:00-04:00,QQQ,499.737230520024,499.7407881724291,499.68580757962746,499.69393809882706,5957821
2026-07-02 11:36:00-04:00,QQQ,499.69393809882706,499.70901726818124,499.6720416083939,499.696522421937,5647029
2026-07-02 11:37:00-04:00,QQQ,499.696522421937,499.7026589132991,499.69633041157596,499.70167753119716,5179573
2026-07-02 11:38:00-04:00,QQQ,499.70167753119716,499.71037595582123,499.5263178470127,499.56456264399117,5795150
2026-07-02 11:39:00-04:00,QQQ,499.56456264399117,499.6714021568846,499.53709410800957,499.6425958152227,5226375
2026-07-02 11:40:00-04:00,QQQ,499.6425958152227,499.76367366276673,499.62244447772366,499.7450558785988,5319630
2026-07-02 11:41:00-04:00,QQQ,499.7450558785988,499.76327265622876,499.6691859853029,499.67889711595274,5657095
2026-07-02 11:42:00-04:00,QQQ,499.67889711595274,499.7018198309638,499.60554047505923,499.62347371072065,5557329
2026-07-02 11:43:00-04:00,QQQ,499.62347371072065,499.66690117458734,499.5820332101656,499.58613614578746,5722750
2026-07-02 11:44:00-04:00,QQQ,499.58613614578746,499.5972271103658,499.4351797345472,499.4696139484862,5347504
2026-07-02 11:45:00-04:00,QQQ,499.4696139484862,499.49435349127606,499.3668153544847,499.38075047343784,5935822
2026-07-02 11:46:00-04:00,QQQ,499.38075047343784,499.3896243701362,499.3187077904235,499.3368744494005,5679435
2026-07-02 11:47:00-04:00,QQQ,499.3368744494005,499.3633008860186,499.1742069897336,499.2057876694977,5904649
2026-07-02 11:48:00-04:00,QQQ,499.2057876694977,499.2128999084814,499.09001679284626,499.1315107106897,5907972
2026-07-02 11:49:00-04:00,QQQ,499.1315107106897,499.21042063008855,499.1193690647265,499.19947286800715,5670192
2026-07-02 11:50:00-04:00,QQQ,499.19947286800715,499.2219926903281,499.154427124814,499.17573520279933,5709879
2026-07-02 11:51:00-04:00,QQQ,499.17573520279933,499.18862786978747,499.1072815064733,499.1221181522136,5581247
2026-07-02 11:52:00-04:00,QQQ,499.1221181522136,499.1239581656615,499.06500265630046,499.1021310778091,5473840
2026-07-02 11:53:00-04:00,QQQ,499.1021310778091,499.240406126121,499.09960529482237,499.2294884227524,5870037
2026-07-02 11:54:00-04:00,QQQ,499.2294884227524,499.3091828731314,499.2288513640991,499.28570848517376,5682001
2026-07-02 11:55:00-04:00,QQQ,499.28570848517376,499.28612705159406,499.11929926701725,499.1464461644581,5983596
2026-07-02 11:56:00-04:00,QQQ,499.1464461644581,499.17679546191084,499.1345519176614,499.17186309251156,5826549
2026-07-02 11:57:00-04:00,QQQ,499.17186309251156,499.19567147477153,499.1572192064573,499.1955117588032,5593796
2026-07-02 11:58:00-04:00,QQQ,499.1955117588032,499.21192880760475,499.03633394537303,499.0700443996939,5530285
2026-07-02 11:59:00-04:00,QQQ,499.0700443996939,499.17164865458295,499.0619752288703,499.1514607191974,5530632
2026-07-02 12:00:00-04:00,QQQ,499.1514607191974,499.1728566417013,499.1225881730156,499.14238833160476,5825588
2026-07-02 12:01:00-04:00,QQQ,499.14238833160476,499.1676551733043,499.02806185378,499.05163610866055,5840987
2026-07-02 12:02:00-04:00,QQQ,499.05163610866055,499.07670427739873,499.0172014322505,499.0416409669136,5285063
2026-07-02 12:03:00-04:00,QQQ,499.0416409669136,499.0536897836555,498.92839204800174,498.9389783962894,5171584
2026-07-02 12:04:00-04:00,QQQ,498.9389783962894,498.9881646658938,498.87517935330527,498.982116820785,5762644
2026-07-02 12:05:00-04:00,QQQ,498.982116820785,498.9881160368113,498.9368232211121,498.9371541731669,5596953
2026-07-02 12:06:00-04:00,QQQ,498.9371541731669,498.94977096682464,498.8664286748471,498.8737942803848,5613014
2026-07-02 12:07:00-04:00,QQQ,498.8737942803848,498.875326537847,498.78248214603957,498.8048066191261,5196496
2026-07-02 12:08:00-04:00,QQQ,498.8048066191261,498.8446259022037,498.7812723485766,498.81416365025615,5248440
2026-07-02 12:09:00-04:00,QQQ,498.81416365025615,498.83638424652446,498.8086710491755,498.83216091833134,5714196
2026-07-02 12:10:00-04:00,QQQ,498.83216091833134,498.83456809698964,498.7471566278903,498.7561487456989,5932032
2026-07-02 12:11:00-04:00,QQQ,498.7561487456989,498.7771049811447,498.52206527094387,498.5763228071467,5204518
2026-07-02 12:12:00-04:00,QQQ,498.5763228071467,498.5778529793648,498.5083259877302,498.5158142255652,5055211
2026-07-02 12:13:00-04:00,QQQ,498.5158142255652,498.54295839052025,498.463076230029,498.47882880929825,5526690
2026-07-02 12:14:00-04:00,QQQ,498.47882880929825,498.49310587325573,498.4223418315779,498.48796553467855,5256478
2026-07-02 12:15:00-04:00,QQQ,498.48796553467855,498.4938503543506,498.4354889647968,498.4593233646696,5997249
2026-07-02 12:16:00-04:00,QQQ,498.4593233646696,498.5083640561683,498.4382839719365,498.473775037111,5385815
2026-07-02 12:17:00-04:00,QQQ,498.473775037111,498.56845177999867,498.4330725148888,498.5468980390085,5693867
2026-07-02 12:18:00-04:00,QQQ,498.5468980390085,498.54752134295114,498.44573203966416,498.48907038645285,5073742
2026-07-02 12:19:00-04:00,QQQ,498.48907038645285,498.5248547995813,498.4420996394827,498.45334527690056,5116769
2026-07-02 12:20:00-04:00,QQQ,498.45334527690056,498.5028509484935,498.4003808318297,498.411848168266,5727988
2026-07-02 12:21:00-04:00,QQQ,498.411848168266,498.44221487437204,498.35216305678307,498.36194870746994,5189688
2026-07-02 12:22:00-04:00,QQQ,498.36194870746994,498.39203044593745,498.35647150882227,498.38552269783145,5474274
2026-07-02 12:23:00-04:00,QQQ,498.38552269783145,498.4131775511217,498.3817836374649,498.4079030257164,5992322
2026-07-02 12:24:00-04:00,QQQ,498.4079030257164,498.55395943287493,498.4057030276234,498.5279241580231,5390183
2026-07-02 12:25:00-04:00,QQQ,498.5279241580231,498.5855941676845,498.49233460405765,498.56550140030413,5903896
2026-07-02 12:26:00-04:00,QQQ,498.56550140030413,498.5927376366939,498.5365299381196,498.55172911501074,5036372
2026-07-02 12:27:00-04:00,QQQ,498.55172911501074,498.57647624322124,498.4127414231283,498.4391015022929,5607508
2026-07-02 12:28:00-04:00,QQQ,498.4391015022929,498.57158332033765,498.43152630246044,498.52396108765197,5780853
2026-07-02 12:29:00-04:00,QQQ,498.52396108765197,498.54246573608566,498.4419454702965,498.49304253062274,5360234
2026-07-02 12:30:00-04:00,QQQ,498.49304253062274,498.5140783493089,498.47240581422534,498.4934883789415,5687188
2026-07-02 12:31:00-04:00,QQQ,498.4934883789415,498.7311735995939,498.48920145611726,498.69392374996573,5658044
2026-07-02 12:32:00-04:00,QQQ,498.69392374996573,498.6964748302038,498.6524995567367,498.6634406762245,5503732
2026-07-02 12:33:00-04:00,QQQ,498.6634406762245,498.7397690664108,498.65239216396964,498.70941573601766,5089656
2026-07-02 12:34:00-04:00,QQQ,498.70941573601766,498.73468418285773,498.6833871258719,498.68650110428337,5528649
2026-07-02 12:35:00-04:00,QQQ,498.68650110428337,498.79911307757266,498.6777496700956,498.76589994141403,5636515
2026-07-02 12:36:00-04:00,QQQ,498.76589994141403,498.85009816848014,498.7449718780316,498.8158593660145,5253915
2026-07-02 12:37:00-04:00,QQQ,498.8158593660145,498.94046270859684,498.81219149141526,498.8995194848489,5587266
2026-07-02 12:38:00-04:00,QQQ,498.8995194848489,498.93570928624627,498.76581114185745,498.8076205155464,5469103
2026-07-02 12:39:00-04:00,QQQ,498.8076205155464,498.85413194145053,498.75552321607586,498.8464852969151,5578095
2026-07-02 12:40:00-04:00,QQQ,498.8464852969151,498.8997104751191,498.83699410982615,498.8660572093454,5686029
2026-07-02 12:41:00-04:00,QQQ,498.8660572093454,498.9362212655749,498.8602286902504,498.9032808448067,5614665
2026-07-02 12:42:00-04:00,QQQ,498.9032808448067,498.91784309521597,498.7550007552792,498.77380242230146,5783218
2026-07-02 12:43:00-04:00,QQQ,498.77380242230146,498.80554654434053,498.74231964622555,498.78760744402007,5079529
2026-07-02 12:44:00-04:00,QQQ,498.78760744402007,498.84303481481766,498.7817866357603,498.8100940548404,5629869
2026-07-02 12:45:00-04:00,QQQ,498.8100940548404,498.89564299921807,498.7973469929243,498.8733638805491,5354414
2026-07-02 12:46:00-04:00,QQQ,498.8733638805491,498.97117560326745,498.8595520949867,498.95386350910417,5871432
2026-07-02 12:47:00-04:00,QQQ,498.95386350910417,498.96827088935186,498.863938060908,498.8692960509311,5211982
2026-07-02 12:48:00-04:00,QQQ,498.8692960509311,498.87695792731415,498.71895796886247,498.7443290216442,5519261
2026-07-02 12:49:00-04:00,QQQ,498.7443290216442,498.94136581451966,498.71518169064797,498.889940920352,5212615
2026-07-02 12:50:00-04:00,QQQ,498.889940920352,498.90680111302834,498.7559210752897,498.8344894287927,5584367
2026-07-02 12:51:00-04:00,QQQ,498.8344894287927,498.9576461330334,498.8068164432657,498.94004179571374,5387115
2026-07-02 12:52:00-04:00,QQQ,498.94004179571374,499.0735944069227,498.93215708158766,499.0587770475361,5873433
2026-07-02 12:53:00-04:00,QQQ,499.0587770475361,499.129153885005,499.0406698111769,499.12838746034095,5407675
2026-07-02 12:54:00-04:00,QQQ,499.12838746034095,499.2432827763609,499.1218427584478,499.2254348398634,5240394
2026-07-02 12:55:00-04:00,QQQ,499.2254348398634,499.2571292894126,499.15847454927354,499.20435353006303,5603244
2026-07-02 12:56:00-04:00,QQQ,499.20435353006303,499.2271762409009,499.1987535108814,499.2135939934398,5117731
2026-07-02 12:57:00-04:00,QQQ,499.2135939934398,499.3186920719902,499.20447289538663,499.27779150309493,5536529
2026-07-02 12:58:00-04:00,QQQ,499.27779150309493,499.29554434877343,499.18578212737924,499.2339643744855,5894635
2026-07-02 12:59:00-04:00,QQQ,499.2339643744855,499.27897708799304,499.1416184725765,499.1756512366602,5790825
2026-07-02 13:00:00-04:00,QQQ,499.1756512366602,499.18824776792457,499.1114315580327,499.14349811525415,5894549
2026-07-02 13:01:00-04:00,QQQ,499.14349811525415,499.15312826419444,498.9571039979452,498.9960857021123,5343230
2026-07-02 13:02:00-04:00,QQQ,498.9960857021123,499.0485804764684,498.96857643507417,499.04635837903066,5029728
2026-07-02 13:03:00-04:00,QQQ,499.04635837903066,499.05622641075627,498.9947643730209,499.0404673634113,5421832
2026-07-02 13:04:00-04:00,QQQ,499.0404673634113,499.16781952566913,499.03181242019497,499.1617920627414,5891178
2026-07-02 13:05:00-04:00,QQQ,499.1617920627414,499.2420022146449,499.15872312363985,499.19634915797405,5910421
